[1.74, -0.2, -2.2],2,0.0
[1.74, -0.2, -2.09],0,0.0
[1.74, -0.2, -2.09],1,0.0
[1.74, -0.2, -2.09],2,0.0
[1.74, -0.2, -1.99],0,0.0
[1.74, -0.2, -1.99],1,0.0
[1.74, -0.2, -1.99],2,0.0
[1.74, -0.2, -1.88],0,0.0
[1.74, -0.2, -1.88],1,0.0
[1.74, -0.2, -1.88],2,0.0
[1.74, -0.2, -1.78],0,0.0
[1.74, -0.2, -1.78],1,0.0
[1.74, -0.2, -1.78],2,0.0
[1.74, -0.2, -1.68],0,101.05061609877775
[1.74, -0.2, -1.68],1,100.1077079796694
[1.74, -0.2, -1.68],2,214.0718542066929
[1.74, -0.2, -1.57],0,0.0
[1.74, -0.2, -1.57],1,0.0
[1.74, -0.2, -1.57],2,0.0
[1.74, -0.2, -1.47],0,0.0
[1.74, -0.2, -1.47],1,0.0
[1.74, -0.2, -1.47],2,0.0
[1.74, -0.2, -1.36],0,0.0
[1.74, -0.2, -1.36],1,0.0
[1.74, -0.2, -1.36],2,0.0
[1.74, -0.2, -1.26],0,0.0
[1.74, -0.2, -1.26],1,0.0
[1.74, -0.2, -1.26],2,0.0
[1.74, -0.2, -1.15],0,0.0
[1.74, -0.2, -1.15],1,0.0
[1.74, -0.2, -1.15],2,0.0
[1.74, -0.2, -1.05],0,0.0
[1.74, -0.2, -1.05],1,0.0
[1.74, -0.2, -1.05],2,0.0
[1.74, -0.2, -0.94],0,205.9764947478337
[1.74, -0.2, -0.94],1,115.1160336057122
[1.74, -0.2, -0.94],2,217.58183396431767
[1.74, -0.2, -0.84],0,0.0
[1.74, -0.2, -0.84],1,0.0
[1.74, -0.2, -0.84],2,0.0
[1.74, -0.2, -0.73],0,0.0
[1.74, -0.2, -0.73],1,0.0
[1.74, -0.2, -0.73],2,0.0
[1.74, -0.2, -0.63],0,0.0
[1.74, -0.2, -0.63],1,0.0
[1.74, -0.2, -0.63],2,0.0
[1.74, -0.2, -0.52],0,0.0
[1.74, -0.2, -0.52],1,0.0
[1.74, -0.2, -0.52],2,0.0
[1.74, -0.2, -0.42],0,0.0
[1.74, -0.2, -0.42],1,0.0
[1.74, -0.2, -0.42],2,0.0
[1.74, -0.2, -0.31],0,0.0
[1.74, -0.2, -0.31],1,0.0
[1.74, -0.2, -0.31],2,0.0
[1.74, -0.2, -0.21],0,0.0
[1.74, -0.2, -0.21],1,0.0
[1.74, -0.2, -0.21],2,0.0
[1.74, -0.2, -0.1],0,217.9234604975059
[1.74, -0.2, -0.1],1,210.01300239385748
[1.74, -0.2, -0.1],2,210.83827722722424
[1.74, -0.2, 0.0],0,0.0
[1.74, -0.2, 0.0],1,0.0
[1.74, -0.2, 0.0],2,0.0
[1.74, -0.2, 0.1],0,0.0
[1.74, -0.2, 0.1],1,0.0
[1.74, -0.2, 0.1],2,0.0
[1.74, -0.2, 0.21],0,0.0
[1.74, -0.2, 0.21],1,0.0
[1.74, -0.2, 0.21],2,0.0
[1.74, -0.2, 0.31],0,0.0
[1.74, -0.2, 0.31],1,0.0
[1.74, -0.2, 0.31],2,0.0
[1.74, -0.2, 0.42],0,0.0
[1.74, -0.2, 0.42],1,0.0
[1.74, -0.2, 0.42],2,0.0
[1.74, -0.2, 0.52],0,0.0
[1.74, -0.2, 0.52],1,0.0
[1.74, -0.2, 0.52],2,0.0
[1.74, -0.2, 0.63],0,217.0207170445681
[1.74, -0.2, 0.63],1,212.53695056957662
[1.74, -0.2, 0.63],2,127.84293943027119
[1.74, -0.2, 0.73],0,0.0
[1.74, -0.2, 0.73],1,0.0
[1.74, -0.2, 0.73],2,0.0
[1.74, -0.2, 0.84],0,0.0
[1.74, -0.2, 0.84],1,0.0
[1.74, -0.2, 0.84],2,0.0
[1.74, -0.2, 0.94],0,0.0
[1.74, -0.2, 0.94],1,0.0
[1.74, -0.2, 0.94],2,0.0
[1.74, -0.2, 1.05],0,0.0
[1.74, -0.2, 1.05],1,0.0
[1.74, -0.2, 1.05],2,0.0
[1.74, -0.2, 1.15],0,0.0
[1.74, -0.2, 1.15],1,0.0
[1.74, -0.2, 1.15],2,0.0
[1.74, -0.2, 1.26],0,0.0
[1.74, -0.2, 1.26],1,0.0
[1.74, -0.2, 1.26],2,0.0
[1.74, -0.2, 1.36],0,0.0
[1.74, -0.2, 1.36],1,0.0
[1.74, -0.2, 1.36],2,0.0
[1.74, -0.2, 1.47],0,90.61785135338611
[1.74, -0.2, 1.47],1,215.85483070372717
[1.74, -0.2, 1.47],2,75.11461088165744
[1.74, -0.2, 1.57],0,0.0
[1.74, -0.2, 1.57],1,0.0
[1.74, -0.2, 1.57],2,0.0
[1.74, -0.2, 1.68],0,0.0
[1.74, -0.2, 1.68],1,0.0
[1.74, -0.2, 1.68],2,0.0
[1.74, -0.2, 1.78],0,0.0
[1.74, -0.2, 1.78],1,0.0
[1.74, -0.2, 1.78],2,0.0
[1.74, -0.2, 1.88],0,0.0
[1.74, -0.2, 1.88],1,0.0
[1.74, -0.2, 1.88],2,0.0
[1.74, -0.2, 1.99],0,0.0
[1.74, -0.2, 1.99],1,0.0
[1.74, -0.2, 1.99],2,0.0
[1.74, -0.2, 2.09],0,0.0
[1.74, -0.2, 2.09],1,0.0
[1.74, -0.2, 2.09],2,0.0
[1.74, -0.2, 2.2],0,128.3193157993861
[1.74, -0.2, 2.2],1,93.85943396747896
[1.74, -0.2, 2.2],2,98.52306939576735
[1.74, -0.2, 2.3],0,0.0
[1.74, -0.2, 2.3],1,0.0
[1.74, -0.2, 2.3],2,0.0
[1.74, -0.2, 2.41],0,0.0
[1.74, -0.2, 2.41],1,0.0
[1.74, -0.2, 2.41],2,0.0
[1.74, -0.2, 2.51],0,0.0
[1.74, -0.2, 2.51],1,0.0
[1.74, -0.2, 2.51],2,0.0
[1.74, -0.2, 2.62],0,0.0
[1.74, -0.2, 2.62],1,0.0
[1.74, -0.2, 2.62],2,0.0
[1.74, -0.2, 2.72],0,0.0
[1.74, -0.2, 2.72],1,0.0
[1.74, -0.2, 2.72],2,0.0
[1.74, -0.2, 2.83],0,0.0
[1.74, -0.2, 2.83],1,0.0
[1.74, -0.2, 2.83],2,0.0
[1.74, -0.2, 2.93],0,0.0
[1.74, -0.2, 2.93],1,0.0
[1.74, -0.2, 2.93],2,0.0
[1.74, -0.2, 3.04],0,90.0174168704648
[1.74, -0.2, 3.04],1,101.27947298735288
[1.74, -0.2, 3.04],2,127.24226667228884
[1.74, -0.0, -3.14],0,0.0
[1.74, -0.0, -3.14],1,0.0
[1.74, -0.0, -3.14],2,0.0
[1.74, -0.0, -3.04],0,0.0
[1.74, -0.0, -3.04],1,0.0
[1.74, -0.0, -3.04],2,0.0
[1.74, -0.0, -2.93],0,0.0
[1.74, -0.0, -2.93],1,0.0
[1.74, -0.0, -2.93],2,0.0
[1.74, -0.0, -2.83],0,0.0
[1.74, -0.0, -2.83],1,0.0
[1.74, -0.0, -2.83],2,0.0
[1.74, -0.0, -2.72],0,0.0
[1.74, -0.0, -2.72],1,0.0
[1.74, -0.0, -2.72],2,0.0
[1.74, -0.0, -2.62],0,0.0
[1.74, -0.0, -2.62],1,0.0
[1.74, -0.0, -2.62],2,0.0
[1.74, -0.0, -2.51],0,0.0
[1.74, -0.0, -2.51],1,0.0
[1.74, -0.0, -2.51],2,0.0
[1.74, -0.0, -2.41],0,64.89743021241078
[1.74, -0.0, -2.41],1,70.77758252602862
[1.74, -0.0, -2.41],2,126.60417035513655
[1.74, -0.0, -2.3],0,0.0
[1.74, -0.0, -2.3],1,0.0
[1.74, -0.0, -2.3],2,0.0
[1.74, -0.0, -2.2],0,0.0
[1.74, -0.0, -2.2],1,0.0
[1.74, -0.0, -2.2],2,0.0
[1.74, -0.0, -2.09],0,0.0
[1.74, -0.0, -2.09],1,0.0
[1.74, -0.0, -2.09],2,0.0
[1.74, -0.0, -1.99],0,0.0
[1.74, -0.0, -1.99],1,0.0
[1.74, -0.0, -1.99],2,0.0
[1.74, -0.0, -1.88],0,0.0
[1.74, -0.0, -1.88],1,0.0
[1.74, -0.0, -1.88],2,0.0
[1.74, -0.0, -1.78],0,0.0
[1.74, -0.0, -1.78],1,0.0
[1.74, -0.0, -1.78],2,0.0
[1.74, -0.0, -1.68],0,0.0
[1.74, -0.0, -1.68],1,0.0
[1.74, -0.0, -1.68],2,0.0
[1.74, -0.0, -1.57],0,107.55282112681066
[1.74, -0.0, -1.57],1,82.8865787444557
[1.74, -0.0, -1.57],2,215.97059646075098
[1.74, -0.0, -1.47],0,0.0
[1.74, -0.0, -1.47],1,0.0
[1.74, -0.0, -1.47],2,0.0
[1.74, -0.0, -1.36],0,0.0
[1.74, -0.0, -1.36],1,0.0
[1.74, -0.0, -1.36],2,0.0
[1.74, -0.0, -1.26],0,0.0
[1.74, -0.0, -1.26],1,0.0
[1.74, -0.0, -1.26],2,0.0
[1.74, -0.0, -1.15],0,0.0
[1.74, -0.0, -1.15],1,0.0
[1.74, -0.0, -1.15],2,0.0
[1.74, -0.0, -1.05],0,0.0
[1.74, -0.0, -1.05],1,0.0
[1.74, -0.0, -1.05],2,0.0
[1.74, -0.0, -0.94],0,0.0
[1.74, -0.0, -0.94],1,0.0
[1.74, -0.0, -0.94],2,0.0
[1.74, -0.0, -0.84],0,218.5515866268087
[1.74, -0.0, -0.84],1,122.54419024858859
[1.74, -0.0, -0.84],2,204.52713793968348
[1.74, -0.0, -0.73],0,0.0
[1.74, -0.0, -0.73],1,0.0
[1.74, -0.0, -0.73],2,0.0
[1.74, -0.0, -0.63],0,0.0
[1.74, -0.0, -0.63],1,0.0
[1.74, -0.0, -0.63],2,0.0
[1.74, -0.0, -0.52],0,0.0
[1.74, -0.0, -0.52],1,0.0
[1.74, -0.0, -0.52],2,0.0
[1.74, -0.0, -0.42],0,0.0
[1.74, -0.0, -0.42],1,0.0
[1.74, -0.0, -0.42],2,0.0
[1.74, -0.0, -0.31],0,0.0
[1.74, -0.0, -0.31],1,0.0
[1.74, -0.0, -0.31],2,0.0
[1.74, -0.0, -0.21],0,0.0
[1.74, -0.0, -0.21],1,0.0
[1.74, -0.0, -0.21],2,0.0
[1.74, -0.0, -0.1],0,0.0
[1.74, -0.0, -0.1],1,0.0
[1.74, -0.0, -0.1],2,0.0
[1.74, -0.0, 0.0],0,215.20901843093256
[1.74, -0.0, 0.0],1,217.8413580081501
[1.74, -0.0, 0.0],2,217.82419662421503
[1.74, -0.0, 0.1],0,0.0
[1.74, -0.0, 0.1],1,0.0
[1.74, -0.0, 0.1],2,0.0
[1.74, -0.0, 0.21],0,0.0
[1.74, -0.0, 0.21],1,0.0
[1.74, -0.0, 0.21],2,0.0
[1.74, -0.0, 0.31],0,0.0
[1.74, -0.0, 0.31],1,0.0
[1.74, -0.0, 0.31],2,0.0
[1.74, -0.0, 0.42],0,0.0
[1.74, -0.0, 0.42],1,0.0
[1.74, -0.0, 0.42],2,0.0
[1.74, -0.0, 0.52],0,0.0
[1.74, -0.0, 0.52],1,0.0
[1.74, -0.0, 0.52],2,0.0
[1.74, -0.0, 0.63],0,0.0
[1.74, -0.0, 0.63],1,0.0
[1.74, -0.0, 0.63],2,0.0
[1.74, -0.0, 0.73],0,217.28885143406012
[1.74, -0.0, 0.73],1,216.2117438302127
[1.74, -0.0, 0.73],2,129.8341310670604
[1.74, -0.0, 0.84],0,0.0
[1.74, -0.0, 0.84],1,0.0
[1.74, -0.0, 0.84],2,0.0
[1.74, -0.0, 0.94],0,0.0
[1.74, -0.0, 0.94],1,0.0
[1.74, -0.0, 0.94],2,0.0
[1.74, -0.0, 1.05],0,0.0
[1.74, -0.0, 1.05],1,0.0
[1.74, -0.0, 1.05],2,0.0
[1.74, -0.0, 1.15],0,0.0
[1.74, -0.0, 1.15],1,0.0
[1.74, -0.0, 1.15],2,0.0
[1.74, -0.0, 1.26],0,0.0
[1.74, -0.0, 1.26],1,0.0
[1.74, -0.0, 1.26],2,0.0
[1.74, -0.0, 1.36],0,0.0
[1.74, -0.0, 1.36],1,0.0
[1.74, -0.0, 1.36],2,0.0
[1.74, -0.0, 1.47],0,0.0
[1.74, -0.0, 1.47],1,0.0
[1.74, -0.0, 1.47],2,0.0
[1.74, -0.0, 1.57],0,76.78848648303634
[1.74, -0.0, 1.57],1,217.0489486597355
[1.74, -0.0, 1.57],2,100.08054606238649
[1.74, -0.0, 1.68],0,0.0
[1.74, -0.0, 1.68],1,0.0
[1.74, -0.0, 1.68],2,0.0
[1.74, -0.0, 1.78],0,0.0
[1.74, -0.0, 1.78],1,0.0
[1.74, -0.0, 1.78],2,0.0
[1.74, -0.0, 1.88],0,0.0
[1.74, -0.0, 1.88],1,0.0
[1.74, -0.0, 1.88],2,0.0
[1.74, -0.0, 1.99],0,0.0
[1.74, -0.0, 1.99],1,0.0
[1.74, -0.0, 1.99],2,0.0
[1.74, -0.0, 2.09],0,0.0
[1.74, -0.0, 2.09],1,0.0
[1.74, -0.0, 2.09],2,0.0
[1.74, -0.0, 2.2],0,0.0
[1.74, -0.0, 2.2],1,0.0
[1.74, -0.0, 2.2],2,0.0
[1.74, -0.0, 2.3],0,114.0326240069505
[1.74, -0.0, 2.3],1,121.0907646644136
[1.74, -0.0, 2.3],2,83.94445309382112
[1.74, -0.0, 2.41],0,0.0
[1.74, -0.0, 2.41],1,0.0
[1.74, -0.0, 2.41],2,0.0
[1.74, -0.0, 2.51],0,0.0
[1.74, -0.0, 2.51],1,0.0
[1.74, -0.0, 2.51],2,0.0
[1.74, -0.0, 2.62],0,0.0
[1.74, -0.0, 2.62],1,0.0
[1.74, -0.0, 2.62],2,0.0
[1.74, -0.0, 2.72],0,0.0
[1.74, -0.0, 2.72],1,0.0
[1.74, -0.0, 2.72],2,0.0
[1.74, -0.0, 2.83],0,0.0
[1.74, -0.0, 2.83],1,0.0
[1.74, -0.0, 2.83],2,0.0
[1.74, -0.0, 2.93],0,0.0
[1.74, -0.0, 2.93],1,0.0
[1.74, -0.0, 2.93],2,0.0
[1.74, -0.0, 3.04],0,48.298586232721206
[1.74, -0.0, 3.04],1,71.80810494934919
[1.74, -0.0, 3.04],2,130.37055642175315
[1.74, 0.2, -3.14],0,0.0
[1.74, 0.2, -3.14],1,0.0
[1.74, 0.2, -3.14],2,0.0
[1.74, 0.2, -3.04],0,60.01041014043298
[1.74, 0.2, -3.04],1,123.81333409489636
[1.74, 0.2, -3.04],2,87.39898316883205
[1.74, 0.2, -2.93],0,0.0
[1.74, 0.2, -2.93],1,0.0
[1.74, 0.2, -2.93],2,0.0
[1.74, 0.2, -2.83],0,0.0
[1.74, 0.2, -2.83],1,0.0
[1.74, 0.2, -2.83],2,0.0
[1.74, 0.2, -2.72],0,0.0
[1.74, 0.2, -2.72],1,0.0
[1.74, 0.2, -2.72],2,0.0
[1.74, 0.2, -2.62],0,0.0
[1.74, 0.2, -2.62],1,0.0
[1.74, 0.2, -2.62],2,0.0
[1.74, 0.2, -2.51],0,0.0
[1.74, 0.2, -2.51],1,0.0
[1.74, 0.2, -2.51],2,0.0
[1.74, 0.2, -2.41],0,0.0
[1.74, 0.2, -2.41],1,0.0
[1.74, 0.2, -2.41],2,0.0
[1.74, 0.2, -2.3],0,0.0
[1.74, 0.2, -2.3],1,0.0
[1.74, 0.2, -2.3],2,0.0
[1.74, 0.2, -2.2],0,127.43051165773025
[1.74, 0.2, -2.2],1,99.37216773247086
[1.74, 0.2, -2.2],2,93.87186124069079
[1.74, 0.2, -2.09],0,0.0
[1.74, 0.2, -2.09],1,0.0
[1.74, 0.2, -2.09],2,0.0
[1.74, 0.2, -1.99],0,0.0
[1.74, 0.2, -1.99],1,0.0
[1.74, 0.2, -1.99],2,0.0
[1.74, 0.2, -1.88],0,0.0
[1.74, 0.2, -1.88],1,0.0
[1.74, 0.2, -1.88],2,0.0
[1.74, 0.2, -1.78],0,0.0
[1.74, 0.2, -1.78],1,0.0
[1.74, 0.2, -1.78],2,0.0
[1.74, 0.2, -1.68],0,0.0
[1.74, 0.2, -1.68],1,0.0
[1.74, 0.2, -1.68],2,0.0
[1.74, 0.2, -1.57],0,0.0
[1.74, 0.2, -1.57],1,0.0
[1.74, 0.2, -1.57],2,0.0
[1.74, 0.2, -1.47],0,110.4625474550783
[1.74, 0.2, -1.47],1,100.58258979240941
[1.74, 0.2, -1.47],2,214.75027247161464
[1.74, 0.2, -1.36],0,0.0
[1.74, 0.2, -1.36],1,0.0
[1.74, 0.2, -1.36],2,0.0
[1.74, 0.2, -1.26],0,0.0
[1.74, 0.2, -1.26],1,0.0
[1.74, 0.2, -1.26],2,0.0
[1.74, 0.2, -1.15],0,0.0
[1.74, 0.2, -1.15],1,0.0
[1.74, 0.2, -1.15],2,0.0
[1.74, 0.2, -1.05],0,0.0
[1.74, 0.2, -1.05],1,0.0
[1.74, 0.2, -1.05],2,0.0
[1.74, 0.2, -0.94],0,0.0
[1.74, 0.2, -0.94],1,0.0
[1.74, 0.2, -0.94],2,0.0
[1.74, 0.2, -0.84],0,0.0
[1.74, 0.2, -0.84],1,0.0
[1.74, 0.2, -0.84],2,0.0
[1.74, 0.2, -0.73],0,0.0
[1.74, 0.2, -0.73],1,0.0
[1.74, 0.2, -0.73],2,0.0
[1.74, 0.2, -0.63],0,208.05774430751273
[1.74, 0.2, -0.63],1,119.79994840172144
[1.74, 0.2, -0.63],2,218.60783122402572
[1.74, 0.2, -0.52],0,0.0
[1.74, 0.2, -0.52],1,0.0
[1.74, 0.2, -0.52],2,0.0
[1.74, 0.2, -0.42],0,0.0
[1.74, 0.2, -0.42],1,0.0
[1.74, 0.2, -0.42],2,0.0
[1.74, 0.2, -0.31],0,0.0
[1.74, 0.2, -0.31],1,0.0
[1.74, 0.2, -0.31],2,0.0
[1.74, 0.2, -0.21],0,0.0
[1.74, 0.2, -0.21],1,0.0
[1.74, 0.2, -0.21],2,0.0
[1.74, 0.2, -0.1],0,0.0
[1.74, 0.2, -0.1],1,0.0
[1.74, 0.2, -0.1],2,0.0
[1.74, 0.2, 0.0],0,0.0
[1.74, 0.2, 0.0],1,0.0
[1.74, 0.2, 0.0],2,0.0
[1.74, 0.2, 0.1],0,218.8661444254124
[1.74, 0.2, 0.1],1,205.759944177418
[1.74, 0.2, 0.1],2,214.80397706663186
[1.74, 0.2, 0.21],0,0.0
[1.74, 0.2, 0.21],1,0.0
[1.74, 0.2, 0.21],2,0.0
[1.74, 0.2, 0.31],0,0.0
[1.74, 0.2, 0.31],1,0.0
[1.74, 0.2, 0.31],2,0.0
[1.74, 0.2, 0.42],0,0.0
[1.74, 0.2, 0.42],1,0.0
[1.74, 0.2, 0.42],2,0.0
[1.74, 0.2, 0.52],0,0.0
[1.74, 0.2, 0.52],1,0.0
[1.74, 0.2, 0.52],2,0.0
[1.74, 0.2, 0.63],0,0.0
[1.74, 0.2, 0.63],1,0.0
[1.74, 0.2, 0.63],2,0.0
[1.74, 0.2, 0.73],0,0.0
[1.74, 0.2, 0.73],1,0.0
[1.74, 0.2, 0.73],2,0.0
[1.74, 0.2, 0.84],0,0.0
[1.74, 0.2, 0.84],1,0.0
[1.74, 0.2, 0.84],2,0.0
[1.74, 0.2, 0.94],0,213.32369112969917
[1.74, 0.2, 0.94],1,218.54924958633262
[1.74, 0.2, 0.94],2,125.1197014796158
[1.74, 0.2, 1.05],0,0.0
[1.74, 0.2, 1.05],1,0.0
[1.74, 0.2, 1.05],2,0.0
[1.74, 0.2, 1.15],0,0.0
[1.74, 0.2, 1.15],1,0.0
[1.74, 0.2, 1.15],2,0.0
[1.74, 0.2, 1.26],0,0.0
[1.74, 0.2, 1.26],1,0.0
[1.74, 0.2, 1.26],2,0.0
[1.74, 0.2, 1.36],0,0.0
[1.74, 0.2, 1.36],1,0.0
[1.74, 0.2, 1.36],2,0.0
[1.74, 0.2, 1.47],0,0.0
[1.74, 0.2, 1.47],1,0.0
[1.74, 0.2, 1.47],2,0.0
[1.74, 0.2, 1.57],0,0.0
[1.74, 0.2, 1.57],1,0.0
[1.74, 0.2, 1.57],2,0.0
[1.74, 0.2, 1.68],0,99.59431086420005
[1.74, 0.2, 1.68],1,209.66511181998018
[1.74, 0.2, 1.68],2,63.12393590469196
[1.74, 0.2, 1.78],0,0.0
[1.74, 0.2, 1.78],1,0.0
[1.74, 0.2, 1.78],2,0.0
[1.74, 0.2, 1.88],0,0.0
[1.74, 0.2, 1.88],1,0.0
[1.74, 0.2, 1.88],2,0.0
[1.74, 0.2, 1.99],0,0.0
[1.74, 0.2, 1.99],1,0.0
[1.74, 0.2, 1.99],2,0.0
[1.74, 0.2, 2.09],0,0.0
[1.74, 0.2, 2.09],1,0.0
[1.74, 0.2, 2.09],2,0.0
[1.74, 0.2, 2.2],0,0.0
[1.74, 0.2, 2.2],1,0.0
[1.74, 0.2, 2.2],2,0.0
[1.74, 0.2, 2.3],0,0.0
[1.74, 0.2, 2.3],1,0.0
[1.74, 0.2, 2.3],2,0.0
[1.74, 0.2, 2.41],0,0.0
[1.74, 0.2, 2.41],1,0.0
[1.74, 0.2, 2.41],2,0.0
[1.74, 0.2, 2.51],0,86.01639426421207
[1.74, 0.2, 2.51],1,130.83486697165054
[1.74, 0.2, 2.51],2,105.69121162266441
[1.74, 0.2, 2.62],0,0.0
[1.74, 0.2, 2.62],1,0.0
[1.74, 0.2, 2.62],2,0.0
[1.74, 0.2, 2.72],0,0.0
[1.74, 0.2, 2.72],1,0.0
[1.74, 0.2, 2.72],2,0.0
[1.74, 0.2, 2.83],0,0.0
[1.74, 0.2, 2.83],1,0.0
[1.74, 0.2, 2.83],2,0.0
[1.74, 0.2, 2.93],0,0.0
[1.74, 0.2, 2.93],1,0.0
[1.74, 0.2, 2.93],2,0.0
[1.74, 0.2, 3.04],0,0.0
[1.74, 0.2, 3.04],1,0.0
[1.74, 0.2, 3.04],2,0.0
[1.74, 0.39, -3.14],0,0.0
[1.74, 0.39, -3.14],1,0.0
[1.74, 0.39, -3.14],2,0.0
[1.74, 0.39, -3.04],0,0.0
[1.74, 0.39, -3.04],1,0.0
[1.74, 0.39, -3.04],2,0.0
[1.74, 0.39, -2.93],0,75.4280984575497
[1.74, 0.39, -2.93],1,77.06003532542367
[1.74, 0.39, -2.93],2,126.69118656087498
[1.74, 0.39, -2.83],0,0.0
[1.74, 0.39, -2.83],1,0.0
[1.74, 0.39, -2.83],2,0.0
[1.74, 0.39, -2.72],0,0.0
[1.74, 0.39, -2.72],1,0.0
[1.74, 0.39, -2.72],2,0.0
[1.74, 0.39, -2.62],0,0.0
[1.74, 0.39, -2.62],1,0.0
[1.74, 0.39, -2.62],2,0.0
[1.74, 0.39, -2.51],0,0.0
[1.74, 0.39, -2.51],1,0.0
[1.74, 0.39, -2.51],2,0.0
[1.74, 0.39, -2.41],0,0.0
[1.74, 0.39, -2.41],1,0.0
[1.74, 0.39, -2.41],2,0.0
[1.74, 0.39, -2.3],0,0.0
[1.74, 0.39, -2.3],1,0.0
[1.74, 0.39, -2.3],2,0.0
[1.74, 0.39, -2.2],0,0.0
[1.74, 0.39, -2.2],1,0.0
[1.74, 0.39, -2.2],2,0.0
[1.74, 0.39, -2.09],0,66.7298743310671
[1.74, 0.39, -2.09],1,125.52837936374726
[1.74, 0.39, -2.09],2,71.60710113383118
[1.74, 0.39, -1.99],0,0.0
[1.74, 0.39, -1.99],1,0.0
[1.74, 0.39, -1.99],2,0.0
[1.74, 0.39, -1.88],0,0.0
[1.74, 0.39, -1.88],1,0.0
[1.74, 0.39, -1.88],2,0.0
[1.74, 0.39, -1.78],0,0.0
[1.74, 0.39, -1.78],1,0.0
[1.74, 0.39, -1.78],2,0.0
[1.74, 0.39, -1.68],0,0.0
[1.74, 0.39, -1.68],1,0.0
[1.74, 0.39, -1.68],2,0.0
[1.74, 0.39, -1.57],0,0.0
[1.74, 0.39, -1.57],1,0.0
[1.74, 0.39, -1.57],2,0.0
[1.74, 0.39, -1.47],0,0.0
[1.74, 0.39, -1.47],1,0.0
[1.74, 0.39, -1.47],2,0.0
[1.74, 0.39, -1.36],0,96.85244201094123
[1.74, 0.39, -1.36],1,44.53817496569996
[1.74, 0.39, -1.36],2,215.0945042914761
[1.74, 0.39, -1.26],0,0.0
[1.74, 0.39, -1.26],1,0.0
[1.74, 0.39, -1.26],2,0.0
[1.74, 0.39, -1.15],0,0.0
[1.74, 0.39, -1.15],1,0.0
[1.74, 0.39, -1.15],2,0.0
[1.74, 0.39, -1.05],0,0.0
[1.74, 0.39, -1.05],1,0.0
[1.74, 0.39, -1.05],2,0.0
[1.74, 0.39, -0.94],0,0.0
[1.74, 0.39, -0.94],1,0.0
[1.74, 0.39, -0.94],2,0.0
[1.74, 0.39, -0.84],0,0.0
[1.74, 0.39, -0.84],1,0.0
[1.74, 0.39, -0.84],2,0.0
[1.74, 0.39, -0.73],0,0.0
[1.74, 0.39, -0.73],1,0.0
[1.74, 0.39, -0.73],2,0.0
[1.74, 0.39, -0.63],0,0.0
[1.74, 0.39, -0.63],1,0.0
[1.74, 0.39, -0.63],2,0.0
[1.74, 0.39, -0.52],0,211.4854068953213
[1.74, 0.39, -0.52],1,124.74875128427162
[1.74, 0.39, -0.52],2,217.4094712897338
[1.74, 0.39, -0.42],0,0.0
[1.74, 0.39, -0.42],1,0.0
[1.74, 0.39, -0.42],2,0.0
[1.74, 0.39, -0.31],0,0.0
[1.74, 0.39, -0.31],1,0.0
[1.74, 0.39, -0.31],2,0.0
[1.74, 0.39, -0.21],0,0.0
[1.74, 0.39, -0.21],1,0.0
[1.74, 0.39, -0.21],2,0.0
[1.74, 0.39, -0.1],0,0.0
[1.74, 0.39, -0.1],1,0.0
[1.74, 0.39, -0.1],2,0.0
[1.74, 0.39, 0.0],0,0.0
[1.74, 0.39, 0.0],1,0.0
[1.74, 0.39, 0.0],2,0.0
[1.74, 0.39, 0.1],0,0.0
[1.74, 0.39, 0.1],1,0.0
[1.74, 0.39, 0.1],2,0.0
[1.74, 0.39, 0.21],0,217.34281243154254
[1.74, 0.39, 0.21],1,215.74566465079633
[1.74, 0.39, 0.21],2,215.44397233221966
[1.74, 0.39, 0.31],0,0.0
[1.74, 0.39, 0.31],1,0.0
[1.74, 0.39, 0.31],2,0.0
[1.74, 0.39, 0.42],0,0.0
[1.74, 0.39, 0.42],1,0.0
[1.74, 0.39, 0.42],2,0.0
[1.74, 0.39, 0.52],0,0.0
[1.74, 0.39, 0.52],1,0.0
[1.74, 0.39, 0.52],2,0.0
[1.74, 0.39, 0.63],0,0.0
[1.74, 0.39, 0.63],1,0.0
[1.74, 0.39, 0.63],2,0.0
[1.74, 0.39, 0.73],0,0.0
[1.74, 0.39, 0.73],1,0.0
[1.74, 0.39, 0.73],2,0.0
[1.74, 0.39, 0.84],0,0.0
[1.74, 0.39, 0.84],1,0.0
[1.74, 0.39, 0.84],2,0.0
[1.74, 0.39, 0.94],0,0.0
[1.74, 0.39, 0.94],1,0.0
[1.74, 0.39, 0.94],2,0.0
[1.74, 0.39, 1.05],0,217.59771966053742
[1.74, 0.39, 1.05],1,217.5866931463254
[1.74, 0.39, 1.05],2,125.09558237739452
[1.74, 0.39, 1.15],0,0.0
[1.74, 0.39, 1.15],1,0.0
[1.74, 0.39, 1.15],2,0.0
[1.74, 0.39, 1.26],0,0.0
[1.74, 0.39, 1.26],1,0.0
[1.74, 0.39, 1.26],2,0.0
[1.74, 0.39, 1.36],0,0.0
[1.74, 0.39, 1.36],1,0.0
[1.74, 0.39, 1.36],2,0.0
[1.74, 0.39, 1.47],0,0.0
[1.74, 0.39, 1.47],1,0.0
[1.74, 0.39, 1.47],2,0.0
[1.74, 0.39, 1.57],0,0.0
[1.74, 0.39, 1.57],1,0.0
[1.74, 0.39, 1.57],2,0.0
[1.74, 0.39, 1.68],0,0.0
