[0.25, 0.79, 0.79],1,526.6703444333125
[0.25, 0.79, 0.79],2,222.31309828856556
[0.25, 0.79, 1.57],0,207.67413765192094
[0.25, 0.79, 1.57],1,463.2101229848378
[0.25, 0.79, 1.57],2,221.81747383950065
[0.25, 0.79, 2.36],0,245.861632652254
[0.25, 0.79, 2.36],1,209.29941921016922
[0.25, 0.79, 2.36],2,356.9407243223263
[0.25, 0.99, -3.14],0,0.0
[0.25, 0.99, -3.14],1,0.0
[0.25, 0.99, -3.14],2,0.0
[0.25, 0.99, -2.36],0,171.29418478985937
[0.25, 0.99, -2.36],1,145.8856479285947
[0.25, 0.99, -2.36],2,414.0667678438551
[0.25, 0.99, -1.57],0,277.24005643687707
[0.25, 0.99, -1.57],1,177.97757781186732
[0.25, 0.99, -1.57],2,469.38306559823195
[0.25, 0.99, -0.79],0,466.6309674222116
[0.25, 0.99, -0.79],1,220.1040976192731
[0.25, 0.99, -0.79],2,307.97267654004816
[0.25, 0.99, 0.0],0,460.34272179167965
[0.25, 0.99, 0.0],1,287.3720782863803
[0.25, 0.99, 0.0],2,242.23202043962024
[0.25, 0.99, 0.79],0,384.44991422421015
[0.25, 0.99, 0.79],1,469.18549573741586
[0.25, 0.99, 0.79],2,317.5005153835165
[0.25, 0.99, 1.57],0,343.6543733825848
[0.25, 0.99, 1.57],1,462.6039055020256
[0.25, 0.99, 1.57],2,244.07807030521025
[0.25, 0.99, 2.36],0,249.58691944130751
[0.25, 0.99, 2.36],1,361.16756274998204
[0.25, 0.99, 2.36],2,217.04873147746554
[0.25, 1.19, -3.14],0,0.0
[0.25, 1.19, -3.14],1,0.0
[0.25, 1.19, -3.14],2,0.0
[0.25, 1.19, -2.36],0,349.536527671186
[0.25, 1.19, -2.36],1,141.85042139576794
[0.25, 1.19, -2.36],2,192.5189827061946
[0.25, 1.19, -1.57],0,140.64188818006386
[0.25, 1.19, -1.57],1,193.13958821002706
[0.25, 1.19, -1.57],2,414.60452412957125
[0.25, 1.19, -0.79],0,122.26670123059469
[0.25, 1.19, -0.79],1,148.71345610019344
[0.25, 1.19, -0.79],2,399.2579486281405
[0.25, 1.19, 0.0],0,187.740576970211
[0.25, 1.19, 0.0],1,72.28885838371815
[0.25, 1.19, 0.0],2,399.5669436365697
[0.25, 1.19, 0.79],0,395.3100014493419
[0.25, 1.19, 0.79],1,83.53864201196313
[0.25, 1.19, 0.79],2,58.99807667550337
[0.25, 1.19, 1.57],0,255.31001182591027
[0.25, 1.19, 1.57],1,416.65351735229393
[0.25, 1.19, 1.57],2,244.21458856376668
[0.25, 1.19, 2.36],0,238.36713203187088
[0.25, 1.19, 2.36],1,356.4727386383988
[0.25, 1.19, 2.36],2,249.09582977360202
[0.5, -1.19, -3.14],0,0.0
[0.5, -1.19, -3.14],1,0.0
[0.5, -1.19, -3.14],2,0.0
[0.5, -1.19, -2.36],0,-0.9006765421602075
[0.5, -1.19, -2.36],1,298.6809090651695
[0.5, -1.19, -2.36],2,89.12140796875617
[0.5, -1.19, -1.57],0,17.502920006182137
[0.5, -1.19, -1.57],1,-0.19
[0.5, -1.19, -1.57],2,320.9725901813988
[0.5, -1.19, -0.79],0,312.570554212284
[0.5, -1.19, -0.79],1,63.31570280919629
[0.5, -1.19, -0.79],2,145.25378258197836
[0.5, -1.19, 0.0],0,179.42888189925054
[0.5, -1.19, 0.0],1,127.29910124029172
[0.5, -1.19, 0.0],2,400.8035188383508
[0.5, -1.19, 0.79],0,144.93180318120704
[0.5, -1.19, 0.79],1,166.75302108302935
[0.5, -1.19, 0.79],2,393.95961370105914
[0.5, -1.19, 1.57],0,401.5135016643447
[0.5, -1.19, 1.57],1,256.3105913955794
[0.5, -1.19, 1.57],2,59.18464395734225
[0.5, -1.19, 2.36],0,115.31078050044839
[0.5, -1.19, 2.36],1,339.78959567977273
[0.5, -1.19, 2.36],2,31.34824296514991
[0.5, -0.99, -3.14],0,0.0
[0.5, -0.99, -3.14],1,0.0
[0.5, -0.99, -3.14],2,0.0
[0.5, -0.99, -2.36],0,62.89626014475745
[0.5, -0.99, -2.36],1,301.83852571300906
[0.5, -0.99, -2.36],2,48.99376879972351
[0.5, -0.99, -1.57],0,113.68978994067636
[0.5, -0.99, -1.57],1,156.23670105891125
[0.5, -0.99, -1.57],2,399.25279313388967
[0.5, -0.99, -0.79],0,330.7797424283951
[0.5, -0.99, -0.79],1,156.4647189985107
[0.5, -0.99, -0.79],2,468.5264393145065
[0.5, -0.99, 0.0],0,284.30936401874783
[0.5, -0.99, 0.0],1,228.08249074175274
[0.5, -0.99, 0.0],2,469.14534256135244
[0.5, -0.99, 0.79],0,464.831013336907
[0.5, -0.99, 0.79],1,269.88032695460976
[0.5, -0.99, 0.79],2,334.9763632325413
[0.5, -0.99, 1.57],0,278.0774809931563
[0.5, -0.99, 1.57],1,471.7031852165161
[0.5, -0.99, 1.57],2,254.80460431913212
[0.5, -0.99, 2.36],0,232.24289226860114
[0.5, -0.99, 2.36],1,415.36420351557615
[0.5, -0.99, 2.36],2,181.05824490035235
[0.5, -0.79, -3.14],0,0.0
[0.5, -0.79, -3.14],1,0.0
[0.5, -0.79, -3.14],2,0.0
[0.5, -0.79, -2.36],0,72.61363917794762
[0.5, -0.79, -2.36],1,363.0464241854028
[0.5, -0.79, -2.36],2,127.67660534583294
[0.5, -0.79, -1.57],0,218.22890114174385
[0.5, -0.79, -1.57],1,140.62814854400239
[0.5, -0.79, -1.57],2,422.02191132748857
[0.5, -0.79, -0.79],0,336.972432458541
[0.5, -0.79, -0.79],1,214.30997522249592
[0.5, -0.79, -0.79],2,414.2556885135044
[0.5, -0.79, 0.0],0,337.02311442434456
[0.5, -0.79, 0.0],1,312.5551604848578
[0.5, -0.79, 0.0],2,527.3828892922583
[0.5, -0.79, 0.79],0,529.6326346251071
[0.5, -0.79, 0.79],1,353.8616514317673
[0.5, -0.79, 0.79],2,356.91239081157084
[0.5, -0.79, 1.57],0,398.2084665612731
[0.5, -0.79, 1.57],1,529.820124253592
[0.5, -0.79, 1.57],2,275.12134056167133
[0.5, -0.79, 2.36],0,383.2731858529242
[0.5, -0.79, 2.36],1,364.52736998365344
[0.5, -0.79, 2.36],2,199.73648638071583
[0.5, -0.6, -3.14],0,0.0
[0.5, -0.6, -3.14],1,0.0
[0.5, -0.6, -3.14],2,0.0
[0.5, -0.6, -2.36],0,134.5036603879459
[0.5, -0.6, -2.36],1,370.6441401612907
[0.5, -0.6, -2.36],2,63.81194386319039
[0.5, -0.6, -1.57],0,143.21178207471496
[0.5, -0.6, -1.57],1,153.27912950559545
[0.5, -0.6, -1.57],2,407.26809711988943
[0.5, -0.6, -0.79],0,356.15885335111216
[0.5, -0.6, -0.79],1,226.3369829034457
[0.5, -0.6, -0.79],2,583.5852999629766
[0.5, -0.6, 0.0],0,533.2118503896545
[0.5, -0.6, 0.0],1,384.40231105422754
[0.5, -0.6, 0.0],2,592.2773312994182
[0.5, -0.6, 0.79],0,592.2093612412267
[0.5, -0.6, 0.79],1,548.2400145411444
[0.5, -0.6, 0.79],2,529.1686121873896
[0.5, -0.6, 1.57],0,369.9254974271462
[0.5, -0.6, 1.57],1,590.0518185848863
[0.5, -0.6, 1.57],2,265.4754613102093
[0.5, -0.6, 2.36],0,314.15999333549087
[0.5, -0.6, 2.36],1,537.8964681302643
[0.5, -0.6, 2.36],2,254.2854210865099
[0.5, -0.4, -3.14],0,64.90480148913016
[0.5, -0.4, -3.14],1,437.6052473632558
[0.5, -0.4, -3.14],2,64.03913626500879
[0.5, -0.4, -2.36],0,27.60855803642877
[0.5, -0.4, -2.36],1,98.11256357273183
[0.5, -0.4, -2.36],2,267.357648364042
[0.5, -0.4, -1.57],0,26.013048159703033
[0.5, -0.4, -1.57],1,130.60231284788796
[0.5, -0.4, -1.57],2,445.1594856174447
[0.5, -0.4, -0.79],0,437.8539360642787
[0.5, -0.4, -0.79],1,128.37196895456265
[0.5, -0.4, -0.79],2,241.46948198076166
[0.5, -0.4, 0.0],0,292.93354666006655
[0.5, -0.4, 0.0],1,225.46609187185297
[0.5, -0.4, 0.0],2,551.0347348005067
[0.5, -0.4, 0.79],0,547.4609315535554
[0.5, -0.4, 0.79],1,249.4874826788642
[0.5, -0.4, 0.79],2,259.451844534436
[0.5, -0.4, 1.57],0,208.77411694790322
[0.5, -0.4, 1.57],1,547.4358418559053
[0.5, -0.4, 1.57],2,175.74435670238515
[0.5, -0.4, 2.36],0,83.30840783898938
[0.5, -0.4, 2.36],1,476.43545616905254
[0.5, -0.4, 2.36],2,122.06570679394463
[0.5, -0.2, -3.14],0,0.0
[0.5, -0.2, -3.14],1,0.0
[0.5, -0.2, -3.14],2,0.0
[0.5, -0.2, -2.36],0,150.820480229731
[0.5, -0.2, -2.36],1,485.9574273733536
[0.5, -0.2, -2.36],2,146.64814090102962
[0.5, -0.2, -1.57],0,96.58475601343385
[0.5, -0.2, -1.57],1,262.7126729200829
[0.5, -0.2, -1.57],2,478.8415721765801
[0.5, -0.2, -0.79],0,468.25088628866837
[0.5, -0.2, -0.79],1,187.01685828824336
[0.5, -0.2, -0.79],2,343.86807939618956
[0.5, -0.2, 0.0],0,302.7388982980521
[0.5, -0.2, 0.0],1,469.8786897139805
[0.5, -0.2, 0.0],2,198.0496262025871
[0.5, -0.2, 0.79],0,524.3723174660197
[0.5, -0.2, 0.79],1,117.35727693957844
[0.5, -0.2, 0.79],2,273.9782441897983
[0.5, -0.2, 1.57],0,221.83751447909515
[0.5, -0.2, 1.57],1,523.1751162574617
[0.5, -0.2, 1.57],2,171.70874581256666
[0.5, -0.2, 2.36],0,228.97189868696424
[0.5, -0.2, 2.36],1,443.8571917504889
[0.5, -0.2, 2.36],2,277.17884040743445
[0.5, -0.0, -3.14],0,0.0
[0.5, -0.0, -3.14],1,0.0
[0.5, -0.0, -3.14],2,0.0
[0.5, -0.0, -2.36],0,150.2189594726678
[0.5, -0.0, -2.36],1,163.5198465061311
[0.5, -0.0, -2.36],2,505.9140000026985
[0.5, -0.0, -1.57],0,493.75890695437727
[0.5, -0.0, -1.57],1,211.5795958374448
[0.5, -0.0, -1.57],2,219.82351472008742
[0.5, -0.0, -0.79],0,190.72540272110976
[0.5, -0.0, -0.79],1,267.8387361169491
[0.5, -0.0, -0.79],2,507.0590487751984
[0.5, -0.0, 0.0],0,252.29368156787984
[0.5, -0.0, 0.0],1,530.4940932233619
[0.5, -0.0, 0.0],2,194.96539638481457
[0.5, -0.0, 0.79],0,216.64471937749443
[0.5, -0.0, 0.79],1,513.3586787230511
[0.5, -0.0, 0.79],2,233.60026062792087
[0.5, -0.0, 1.57],0,189.6170630496827
[0.5, -0.0, 1.57],1,216.4646532132863
[0.5, -0.0, 1.57],2,418.9811094676525
[0.5, -0.0, 2.36],0,276.0594037483292
[0.5, -0.0, 2.36],1,456.7348691116669
[0.5, -0.0, 2.36],2,253.22888515419268
[0.5, 0.2, -3.14],0,344.5344592460626
[0.5, 0.2, -3.14],1,195.58579871535107
[0.5, 0.2, -3.14],2,104.49304453806845
[0.5, 0.2, -2.36],0,249.5334514661207
[0.5, 0.2, -2.36],1,161.0850202778926
[0.5, 0.2, -2.36],2,521.8002928195863
[0.5, 0.2, -1.57],0,509.44744451817553
[0.5, 0.2, -1.57],1,207.8966637774676
[0.5, 0.2, -1.57],2,194.01401919537994
[0.5, 0.2, -0.79],0,0.0
[0.5, 0.2, -0.79],1,134.76089592371625
[0.5, 0.2, -0.79],2,501.9886656407206
[0.5, 0.2, 0.0],0,266.39767399638987
[0.5, 0.2, 0.0],1,528.5116234435534
[0.5, 0.2, 0.0],2,134.47356622205945
[0.5, 0.2, 0.79],0,227.55674110319126
[0.5, 0.2, 0.79],1,516.1602278441704
[0.5, 0.2, 0.79],2,185.71874544210957
[0.5, 0.2, 1.57],0,162.81484364866031
[0.5, 0.2, 1.57],1,444.2250484842376
[0.5, 0.2, 1.57],2,195.4523951692566
[0.5, 0.2, 2.36],0,168.82267027934347
[0.5, 0.2, 2.36],1,402.175955943124
[0.5, 0.2, 2.36],2,220.3524355690812
[0.5, 0.39, -3.14],0,0.0
[0.5, 0.39, -3.14],1,0.0
[0.5, 0.39, -3.14],2,0.0
[0.5, 0.39, -2.36],0,389.2759379601297
[0.5, 0.39, -2.36],1,96.08323700825238
[0.5, 0.39, -2.36],2,246.0490598336338
[0.5, 0.39, -1.57],0,546.0956079558298
[0.5, 0.39, -1.57],1,119.1033829843278
[0.5, 0.39, -1.57],2,175.08045781703902
[0.5, 0.39, -0.79],0,285.58835864833077
[0.5, 0.39, -0.79],1,270.6060340347831
[0.5, 0.39, -0.79],2,496.1765852833646
[0.5, 0.39, 0.0],0,499.1529995729787
[0.5, 0.39, 0.0],1,202.3435279420108
[0.5, 0.39, 0.0],2,242.64117352695587
[0.5, 0.39, 0.79],0,498.1662845146572
[0.5, 0.39, 0.79],1,253.64130327934475
[0.5, 0.39, 0.79],2,24.404281071209592
[0.5, 0.39, 1.57],0,154.29285670416934
[0.5, 0.39, 1.57],1,492.4883720041768
[0.5, 0.39, 1.57],2,53.71034352784085
[0.5, 0.39, 2.36],0,177.40599207018542
[0.5, 0.39, 2.36],1,95.94513147066311
[0.5, 0.39, 2.36],2,359.28609349507275
[0.5, 0.59, -3.14],0,323.6667180568057
[0.5, 0.59, -3.14],1,123.17064086837587
[0.5, 0.59, -3.14],2,196.46082975295548
[0.5, 0.59, -2.36],0,264.3420886321544
[0.5, 0.59, -2.36],1,222.25391906619495
[0.5, 0.59, -2.36],2,582.4913898852503
[0.5, 0.59, -1.57],0,583.3225945811881
[0.5, 0.59, -1.57],1,286.9083955006754
[0.5, 0.59, -1.57],2,321.561160088139
[0.5, 0.59, -0.79],0,322.5221071897299
[0.5, 0.59, -0.79],1,384.1427095661384
[0.5, 0.59, -0.79],2,557.1317105619232
[0.5, 0.59, 0.0],0,577.1721463101582
[0.5, 0.59, 0.0],1,418.7991864546242
[0.5, 0.59, 0.0],2,341.94025435784914
[0.5, 0.59, 0.79],0,358.74349925523774
[0.5, 0.59, 0.79],1,575.4549295159895
[0.5, 0.59, 0.79],2,242.45421118785816
[0.5, 0.59, 1.57],0,141.935178001699
[0.5, 0.59, 1.57],1,408.1395481059631
[0.5, 0.59, 1.57],2,115.02566967524879
[0.5, 0.59, 2.36],0,83.18151477087358
[0.5, 0.59, 2.36],1,94.13379231275621
[0.5, 0.59, 2.36],2,317.40773937837366
[0.5, 0.79, -3.14],0,100.18543967900024
[0.5, 0.79, -3.14],1,141.14928060927207
[0.5, 0.79, -3.14],2,384.0345326750215
[0.5, 0.79, -2.36],0,239.89080893606
[0.5, 0.79, -2.36],1,162.42142976524534
[0.5, 0.79, -2.36],2,524.522185068878
[0.5, 0.79, -1.57],0,529.8948842017508
[0.5, 0.79, -1.57],1,347.0252579509356
[0.5, 0.79, -1.57],2,404.5655862937357
[0.5, 0.79, -0.79],0,426.8152195411798
[0.5, 0.79, -0.79],1,531.4349780459031
[0.5, 0.79, -0.79],2,466.0343564452918
[0.5, 0.79, 0.0],0,531.1162815716276
[0.5, 0.79, 0.0],1,424.26274490342485
[0.5, 0.79, 0.0],2,382.84212773566287
[0.5, 0.79, 0.79],0,379.859126279012
[0.5, 0.79, 0.79],1,530.8751847364578
[0.5, 0.79, 0.79],2,293.0455333576368
[0.5, 0.79, 1.57],0,251.738314231395
[0.5, 0.79, 1.57],1,406.5025914488571
[0.5, 0.79, 1.57],2,206.55931492004896
[0.5, 0.79, 2.36],0,111.29693843831559
[0.5, 0.79, 2.36],1,303.7365094617281
[0.5, 0.79, 2.36],2,115.33366857575848
[0.5, 0.99, -3.14],0,162.3934887751558
[0.5, 0.99, -3.14],1,143.42124412805452
[0.5, 0.99, -3.14],2,416.62013966933716
[0.5, 0.99, -2.36],0,321.4544828321243
[0.5, 0.99, -2.36],1,190.99047534185334
[0.5, 0.99, -2.36],2,468.83850962353335
[0.5, 0.99, -1.57],0,361.63934423018054
[0.5, 0.99, -1.57],1,301.293142841396
[0.5, 0.99, -1.57],2,469.928356175113
[0.5, 0.99, -0.79],0,290.4537616177159
[0.5, 0.99, -0.79],1,464.3129121961021
[0.5, 0.99, -0.79],2,352.78025106806797
[0.5, 0.99, 0.0],0,431.0219113981795
[0.5, 0.99, 0.0],1,474.14001865639915
[0.5, 0.99, 0.0],2,371.68021662232536
[0.5, 0.99, 0.79],0,334.010153674044
[0.5, 0.99, 0.79],1,467.14182295121896
[0.5, 0.99, 0.79],2,238.21858038312695
[0.5, 0.99, 1.57],0,226.06218271340734
[0.5, 0.99, 1.57],1,411.2463161233153
[0.5, 0.99, 1.57],2,196.54159002452627
[0.5, 0.99, 2.36],0,133.85682375121792
[0.5, 0.99, 2.36],1,301.7598038343152
[0.5, 0.99, 2.36],2,147.19911341517928
[0.5, 1.19, -3.14],0,319.46462938692156
[0.5, 1.19, -3.14],1,145.67202602632815
[0.5, 1.19, -3.14],2,189.334255639658
[0.5, 1.19, -2.36],0,137.76735634187207
[0.5, 1.19, -2.36],1,199.42652048897162
[0.5, 1.19, -2.36],2,394.12313731893676
[0.5, 1.19, -1.57],0,93.81851043839293
[0.5, 1.19, -1.57],1,58.54621092348943
[0.5, 1.19, -1.57],2,400.6065369283292
[0.5, 1.19, -0.79],0,106.9657596121755
[0.5, 1.19, -0.79],1,219.27321364868868
[0.5, 1.19, -0.79],2,405.3404923790494
[0.5, 1.19, 0.0],0,406.1183694572024
[0.5, 1.19, 0.0],1,162.78136447671227
[0.5, 1.19, 0.0],2,210.69182058578082
[0.5, 1.19, 0.79],0,278.1161907112163
[0.5, 1.19, 0.79],1,415.0511130010407
[0.5, 1.19, 0.79],2,227.78544856037507
[0.5, 1.19, 1.57],0,197.45877151992232
[0.5, 1.19, 1.57],1,363.0943247040266
[0.5, 1.19, 1.57],2,192.1955081449648
[0.5, 1.19, 2.36],0,149.21812078568496
[0.5, 1.19, 2.36],1,295.5466538904817
[0.5, 1.19, 2.36],2,177.34879147983364
[0.75, -1.19, -3.14],0,0.0
[0.75, -1.19, -3.14],1,0.0
[0.75, -1.19, -3.14],2,0.0
[0.75, -1.19, -2.36],0,76.47431207749449
[0.75, -1.19, -2.36],1,292.10013798678364
[0.75, -1.19, -2.36],2,79.45564901761153
[0.75, -1.19, -1.57],0,52.95397410669158
[0.75, -1.19, -1.57],1,68.65380288856952
[0.75, -1.19, -1.57],2,266.5686365681222
[0.75, -1.19, -0.79],0,37.444185065795494
[0.75, -1.19, -0.79],1,77.13228063293501
[0.75, -1.19, -0.79],2,401.9258722495931
[0.75, -1.19, 0.0],0,117.76084534437308
[0.75, -1.19, 0.0],1,51.20453841574624
[0.75, -1.19, 0.0],2,402.0616331960819
[0.75, -1.19, 0.79],0,387.45478593587893
[0.75, -1.19, 0.79],1,108.16960973760135
[0.75, -1.19, 0.79],2,128.3389796153409
[0.75, -1.19, 1.57],0,412.8235219435274
[0.75, -1.19, 1.57],1,64.92522051511395
[0.75, -1.19, 1.57],2,93.70991199040554
[0.75, -1.19, 2.36],0,190.1636254557253
[0.75, -1.19, 2.36],1,359.57038885412277
[0.75, -1.19, 2.36],2,98.57244631633134
[0.75, -0.99, -3.14],0,0.0
[0.75, -0.99, -3.14],1,0.0
[0.75, -0.99, -3.14],2,0.0
[0.75, -0.99, -2.36],0,105.51514039394311
[0.75, -0.99, -2.36],1,301.790396076556
[0.75, -0.99, -2.36],2,122.05738214329605
[0.75, -0.99, -1.57],0,162.21339412873914
[0.75, -0.99, -1.57],1,180.64095308070733
[0.75, -0.99, -1.57],2,415.46527417433913
[0.75, -0.99, -0.79],0,309.078933842942
[0.75, -0.99, -0.79],1,198.6707058979206
[0.75, -0.99, -0.79],2,469.745048198018
[0.75, -0.99, 0.0],0,461.1539541329983
[0.75, -0.99, 0.0],1,250.79768215252523
[0.75, -0.99, 0.0],2,303.9603282644734
[0.75, -0.99, 0.79],0,216.7873958456788
[0.75, -0.99, 0.79],1,314.2883702272331
[0.75, -0.99, 0.79],2,466.79761838174045
[0.75, -0.99, 1.57],0,465.2784884882022
[0.75, -0.99, 1.57],1,344.8043595848276
[0.75, -0.99, 1.57],2,239.86877920184259
[0.75, -0.99, 2.36],0,307.8380714133739
[0.75, -0.99, 2.36],1,415.5496880486686
[0.75, -0.99, 2.36],2,221.79734362908917
[0.75, -0.79, -3.14],0,0.0
[0.75, -0.79, -3.14],1,0.0
[0.75, -0.79, -3.14],2,0.0
[0.75, -0.79, -2.36],0,145.32925041091707
[0.75, -0.79, -2.36],1,147.22830453823047
[0.75, -0.79, -2.36],2,348.6969130621351
[0.75, -0.79, -1.57],0,263.66868683788965
[0.75, -0.79, -1.57],1,169.91168433280043
[0.75, -0.79, -1.57],2,362.6786781306318
[0.75, -0.79, -0.79],0,288.8269093518238
[0.75, -0.79, -0.79],1,308.9016968521804
[0.75, -0.79, -0.79],2,530.0015388807388
[0.75, -0.79, 0.0],0,529.8816733714041
[0.75, -0.79, 0.0],1,309.18601563597286
[0.75, -0.79, 0.0],2,453.4042220958835
[0.75, -0.79, 0.79],0,358.0130363375783
[0.75, -0.79, 0.79],1,513.7511972567951
[0.75, -0.79, 0.79],2,281.36229963301616
[0.75, -0.79, 1.57],0,266.4800740548362
[0.75, -0.79, 1.57],1,525.1298483387761
[0.75, -0.79, 1.57],2,274.9776807854568
[0.75, -0.79, 2.36],0,280.3726651913411
[0.75, -0.79, 2.36],1,442.68592491790116
[0.75, -0.79, 2.36],2,221.3926428508325
[0.75, -0.6, -3.14],0,89.1849635231431
[0.75, -0.6, -3.14],1,139.2895920802183
[0.75, -0.6, -3.14],2,291.60008717457436
[0.75, -0.6, -2.36],0,158.4804469570932
[0.75, -0.6, -2.36],1,141.20026839186127
[0.75, -0.6, -2.36],2,371.64277345243363
[0.75, -0.6, -1.57],0,307.2711132916644
[0.75, -0.6, -1.57],1,260.20765351798843
[0.75, -0.6, -1.57],2,521.9918280815024
[0.75, -0.6, -0.79],0,452.79488321106425
[0.75, -0.6, -0.79],1,326.79010100322415
[0.75, -0.6, -0.79],2,592.8868664794103
[0.75, -0.6, 0.0],0,594.9348261504947
[0.75, -0.6, 0.0],1,503.25538719562235
[0.75, -0.6, 0.0],2,567.6417480521667
[0.75, -0.6, 0.79],0,356.90675166040495
[0.75, -0.6, 0.79],1,590.8922364940702
[0.75, -0.6, 0.79],2,355.25737687433156
[0.75, -0.6, 1.57],0,265.74508283817875
[0.75, -0.6, 1.57],1,590.9916922669447
[0.75, -0.6, 1.57],2,207.77231382641935
[0.75, -0.6, 2.36],0,197.89273955522654
[0.75, -0.6, 2.36],1,398.5776561982654
[0.75, -0.6, 2.36],2,116.14740731226377
[0.75, -0.4, -3.14],0,94.6579251630064
[0.75, -0.4, -3.14],1,392.59566189039
[0.75, -0.4, -3.14],2,74.82611710316493
[0.75, -0.4, -2.36],0,314.9853796263988
[0.75, -0.4, -2.36],1,118.91683049249201
[0.75, -0.4, -2.36],2,124.45373516828626
[0.75, -0.4, -1.57],0,174.74110420164965
[0.75, -0.4, -1.57],1,106.48213799925264
[0.75, -0.4, -1.57],2,466.2353737462132
[0.75, -0.4, -0.79],0,468.17061047180096
[0.75, -0.4, -0.79],1,177.75572840442953
[0.75, -0.4, -0.79],2,248.41616607959173
[0.75, -0.4, 0.0],0,543.8079155342141
[0.75, -0.4, 0.0],1,240.97386756650465
[0.75, -0.4, 0.0],2,269.0070417737509
[0.75, -0.4, 0.79],0,560.9579182642638
[0.75, -0.4, 0.79],1,251.33549740365314
[0.75, -0.4, 0.79],2,111.22870455314177
[0.75, -0.4, 1.57],0,153.97600065337264
[0.75, -0.4, 1.57],1,533.3787611963916
[0.75, -0.4, 1.57],2,163.8276394947492
[0.75, -0.4, 2.36],0,394.3418104988736
[0.75, -0.4, 2.36],1,62.257823771060664
[0.75, -0.4, 2.36],2,51.304397299615175
[0.75, -0.2, -3.14],0,0.0
[0.75, -0.2, -3.14],1,0.0
[0.75, -0.2, -3.14],2,0.0
[0.75, -0.2, -2.36],0,73.79084337288451
[0.75, -0.2, -2.36],1,108.1442524677814
[0.75, -0.2, -2.36],2,367.93662739694696
[0.75, -0.2, -1.57],0,369.46159469595597
[0.75, -0.2, -1.57],1,144.85131235563156
[0.75, -0.2, -1.57],2,67.61160566654402
[0.75, -0.2, -0.79],0,254.24625720324593
[0.75, -0.2, -0.79],1,137.18210391990198
[0.75, -0.2, -0.79],2,511.6584699443737
[0.75, -0.2, 0.0],0,202.53575542222953
[0.75, -0.2, 0.0],1,162.52471591887075
[0.75, -0.2, 0.0],2,544.7809266075153
[0.75, -0.2, 0.79],0,115.79413215352392
[0.75, -0.2, 0.79],1,265.9949892536209
[0.75, -0.2, 0.79],2,536.4080334271138
[0.75, -0.2, 1.57],0,153.66245484534363
[0.75, -0.2, 1.57],1,541.9913233943807
[0.75, -0.2, 1.57],2,137.38644810775818
[0.75, -0.2, 2.36],0,199.0726388595612
[0.75, -0.2, 2.36],1,472.3107856870905
[0.75, -0.2, 2.36],2,161.03339092251323
[0.75, -0.0, -3.14],0,0.0
[0.75, -0.0, -3.14],1,0.0
[0.75, -0.0, -3.14],2,0.0
[0.75, -0.0, -2.36],0,119.20035536428881
[0.75, -0.0, -2.36],1,131.30298519995893
[0.75, -0.0, -2.36],2,404.0726670776239
[0.75, -0.0, -1.57],0,129.2008664222031
[0.75, -0.0, -1.57],1,130.7033672928705
[0.75, -0.0, -1.57],2,489.60410252248846
[0.75, -0.0, -0.79],0,170.13574125070178
[0.75, -0.0, -0.79],1,198.60844758540458
[0.75, -0.0, -0.79],2,557.8635661803369
[0.75, -0.0, 0.0],0,291.90788367838064
[0.75, -0.0, 0.0],1,494.9967110120939
[0.75, -0.0, 0.0],2,148.39665381896629
[0.75, -0.0, 0.79],0,531.3002678569509
[0.75, -0.0, 0.79],1,226.8247479743997
[0.75, -0.0, 0.79],2,240.15844271714187
[0.75, -0.0, 1.57],0,220.11871878099578
[0.75, -0.0, 1.57],1,530.540329772871
[0.75, -0.0, 1.57],2,139.13456348735625
[0.75, -0.0, 2.36],0,194.01087148090096
[0.75, -0.0, 2.36],1,369.78437048998177
[0.75, -0.0, 2.36],2,197.81188751453402
[0.75, 0.2, -3.14],0,303.29655087805884
[0.75, 0.2, -3.14],1,127.02727629132745
[0.75, 0.2, -3.14],2,43.025432498340784
[0.75, 0.2, -2.36],0,118.12459052565592
[0.75, 0.2, -2.36],1,128.14472719772718
[0.75, 0.2, -2.36],2,518.6758980194388
[0.75, 0.2, -1.57],0,519.5352269437275
[0.75, 0.2, -1.57],1,120.47449243356917
[0.75, 0.2, -1.57],2,296.0419785950538
[0.75, 0.2, -0.79],0,519.1503105338927
[0.75, 0.2, -0.79],1,217.05620305215163
[0.75, 0.2, -0.79],2,325.43970068389257
[0.75, 0.2, 0.0],0,248.79436339886297
[0.75, 0.2, 0.0],1,537.7050005167656
[0.75, 0.2, 0.0],2,290.26854703364506
[0.75, 0.2, 0.79],0,211.72911247188213
[0.75, 0.2, 0.79],1,258.04277277585527
[0.75, 0.2, 0.79],2,377.2339602768424
[0.75, 0.2, 1.57],0,379.6593365928969
[0.75, 0.2, 1.57],1,118.37491082661683
[0.75, 0.2, 1.57],2,138.43712464845584
[0.75, 0.2, 2.36],0,123.45465587224086
[0.75, 0.2, 2.36],1,380.98713546573015
[0.75, 0.2, 2.36],2,146.42954520642246
[0.75, 0.39, -3.14],0,0.0
[0.75, 0.39, -3.14],1,0.0
[0.75, 0.39, -3.14],2,0.0
[0.75, 0.39, -2.36],0,350.65540782168233
[0.75, 0.39, -2.36],1,97.22547253896107
[0.75, 0.39, -2.36],2,109.19781883376791
[0.75, 0.39, -1.57],0,170.49139704376475
[0.75, 0.39, -1.57],1,92.79576029924164
