[0.0, -0.794, 0.7853981633974483],1,59.0
[0.0, -0.794, 0.7853981633974483],2,13.0
[0.0, -0.794, 1.5707963267948966],0,0.0
[0.0, -0.794, 1.5707963267948966],1,0.0
[0.0, -0.794, 1.5707963267948966],2,0.0
[0.0, -0.794, 2.356194490192345],0,5.0
[0.0, -0.794, 2.356194490192345],1,66.0
[0.0, -0.794, 2.356194490192345],2,10.0
[0.0, -0.5960000000000001, -3.141592653589793],0,9.0
[0.0, -0.5960000000000001, -3.141592653589793],1,69.0
[0.0, -0.5960000000000001, -3.141592653589793],2,5.0
[0.0, -0.5960000000000001, -2.356194490192345],0,9.0
[0.0, -0.5960000000000001, -2.356194490192345],1,76.0
[0.0, -0.5960000000000001, -2.356194490192345],2,8.0
[0.0, -0.5960000000000001, -1.5707963267948966],0,30.0
[0.0, -0.5960000000000001, -1.5707963267948966],1,32.0
[0.0, -0.5960000000000001, -1.5707963267948966],2,165.0
[0.0, -0.5960000000000001, -0.7853981633974483],0,37.0
[0.0, -0.5960000000000001, -0.7853981633974483],1,46.0
[0.0, -0.5960000000000001, -0.7853981633974483],2,343.0
[0.0, -0.5960000000000001, 0.0],0,648.0
[0.0, -0.5960000000000001, 0.0],1,39.0
[0.0, -0.5960000000000001, 0.0],2,85.0
[0.0, -0.5960000000000001, 0.7853981633974483],0,69.0
[0.0, -0.5960000000000001, 0.7853981633974483],1,3.0
[0.0, -0.5960000000000001, 0.7853981633974483],2,5.0
[0.0, -0.5960000000000001, 1.5707963267948966],0,0.0
[0.0, -0.5960000000000001, 1.5707963267948966],1,0.0
[0.0, -0.5960000000000001, 1.5707963267948966],2,0.0
[0.0, -0.5960000000000001, 2.356194490192345],0,49.0
[0.0, -0.5960000000000001, 2.356194490192345],1,6.0
[0.0, -0.5960000000000001, 2.356194490192345],2,4.0
[0.0, -0.39800000000000013, -3.141592653589793],0,1.0
[0.0, -0.39800000000000013, -3.141592653589793],1,56.0
[0.0, -0.39800000000000013, -3.141592653589793],2,7.0
[0.0, -0.39800000000000013, -2.356194490192345],0,52.0
[0.0, -0.39800000000000013, -2.356194490192345],1,9.0
[0.0, -0.39800000000000013, -2.356194490192345],2,4.0
[0.0, -0.39800000000000013, -1.5707963267948966],0,108.0
[0.0, -0.39800000000000013, -1.5707963267948966],1,16.0
[0.0, -0.39800000000000013, -1.5707963267948966],2,10.0
[0.0, -0.39800000000000013, -0.7853981633974483],0,53.0
[0.0, -0.39800000000000013, -0.7853981633974483],1,43.0
[0.0, -0.39800000000000013, -0.7853981633974483],2,387.0
[0.0, -0.39800000000000013, 0.0],0,35.0
[0.0, -0.39800000000000013, 0.0],1,45.0
[0.0, -0.39800000000000013, 0.0],2,384.0
[0.0, -0.39800000000000013, 0.7853981633974483],0,5.0
[0.0, -0.39800000000000013, 0.7853981633974483],1,59.0
[0.0, -0.39800000000000013, 0.7853981633974483],2,5.0
[0.0, -0.39800000000000013, 1.5707963267948966],0,0.0
[0.0, -0.39800000000000013, 1.5707963267948966],1,0.0
[0.0, -0.39800000000000013, 1.5707963267948966],2,0.0
[0.0, -0.39800000000000013, 2.356194490192345],0,66.0
[0.0, -0.39800000000000013, 2.356194490192345],1,6.0
[0.0, -0.39800000000000013, 2.356194490192345],2,6.0
[0.0, -0.20000000000000018, -3.141592653589793],0,65.0
[0.0, -0.20000000000000018, -3.141592653589793],1,4.0
[0.0, -0.20000000000000018, -3.141592653589793],2,6.0
[0.0, -0.20000000000000018, -2.356194490192345],0,7.0
[0.0, -0.20000000000000018, -2.356194490192345],1,67.0
[0.0, -0.20000000000000018, -2.356194490192345],2,2.0
[0.0, -0.20000000000000018, -1.5707963267948966],0,8.0
[0.0, -0.20000000000000018, -1.5707963267948966],1,9.0
[0.0, -0.20000000000000018, -1.5707963267948966],2,136.0
[0.0, -0.20000000000000018, -0.7853981633974483],0,48.0
[0.0, -0.20000000000000018, -0.7853981633974483],1,1.0
[0.0, -0.20000000000000018, -0.7853981633974483],2,3.0
[0.0, -0.20000000000000018, 0.0],0,44.0
[0.0, -0.20000000000000018, 0.0],1,26.0
[0.0, -0.20000000000000018, 0.0],2,362.0
[0.0, -0.20000000000000018, 0.7853981633974483],0,78.0
[0.0, -0.20000000000000018, 0.7853981633974483],1,6.0
[0.0, -0.20000000000000018, 0.7853981633974483],2,7.0
[0.0, -0.20000000000000018, 1.5707963267948966],0,0.0
[0.0, -0.20000000000000018, 1.5707963267948966],1,0.0
[0.0, -0.20000000000000018, 1.5707963267948966],2,0.0
[0.0, -0.20000000000000018, 2.356194490192345],0,6.0
[0.0, -0.20000000000000018, 2.356194490192345],1,73.0
[0.0, -0.20000000000000018, 2.356194490192345],2,5.0
[0.0, -0.002000000000000224, -3.141592653589793],0,6.0
[0.0, -0.002000000000000224, -3.141592653589793],1,58.0
[0.0, -0.002000000000000224, -3.141592653589793],2,7.0
[0.0, -0.002000000000000224, -2.356194490192345],0,73.0
[0.0, -0.002000000000000224, -2.356194490192345],1,4.0
[0.0, -0.002000000000000224, -2.356194490192345],2,7.0
[0.0, -0.002000000000000224, -1.5707963267948966],0,9.0
[0.0, -0.002000000000000224, -1.5707963267948966],1,130.0
[0.0, -0.002000000000000224, -1.5707963267948966],2,15.0
[0.0, -0.002000000000000224, -0.7853981633974483],0,2.0
[0.0, -0.002000000000000224, -0.7853981633974483],1,7.0
[0.0, -0.002000000000000224, -0.7853981633974483],2,57.0
[0.0, -0.002000000000000224, 0.0],0,11.0
[0.0, -0.002000000000000224, 0.0],1,13.0
[0.0, -0.002000000000000224, 0.0],2,85.0
[0.0, -0.002000000000000224, 0.7853981633974483],0,9.0
[0.0, -0.002000000000000224, 0.7853981633974483],1,9.0
[0.0, -0.002000000000000224, 0.7853981633974483],2,75.0
[0.0, -0.002000000000000224, 1.5707963267948966],0,0.0
[0.0, -0.002000000000000224, 1.5707963267948966],1,0.0
[0.0, -0.002000000000000224, 1.5707963267948966],2,0.0
[0.0, -0.002000000000000224, 2.356194490192345],0,8.0
[0.0, -0.002000000000000224, 2.356194490192345],1,80.0
[0.0, -0.002000000000000224, 2.356194490192345],2,18.0
[0.0, 0.19599999999999973, -3.141592653589793],0,2.0
[0.0, 0.19599999999999973, -3.141592653589793],1,3.0
[0.0, 0.19599999999999973, -3.141592653589793],2,3.0
[0.0, 0.19599999999999973, -2.356194490192345],0,7.0
[0.0, 0.19599999999999973, -2.356194490192345],1,5.0
[0.0, 0.19599999999999973, -2.356194490192345],2,54.0
[0.0, 0.19599999999999973, -1.5707963267948966],0,47.0
[0.0, 0.19599999999999973, -1.5707963267948966],1,4.0
[0.0, 0.19599999999999973, -1.5707963267948966],2,4.0
[0.0, 0.19599999999999973, -0.7853981633974483],0,71.0
[0.0, 0.19599999999999973, -0.7853981633974483],1,5.0
[0.0, 0.19599999999999973, -0.7853981633974483],2,6.0
[0.0, 0.19599999999999973, 0.0],0,44.0
[0.0, 0.19599999999999973, 0.0],1,258.0
[0.0, 0.19599999999999973, 0.0],2,34.0
[0.0, 0.19599999999999973, 0.7853981633974483],0,69.0
[0.0, 0.19599999999999973, 0.7853981633974483],1,7.0
[0.0, 0.19599999999999973, 0.7853981633974483],2,11.0
[0.0, 0.19599999999999973, 1.5707963267948966],0,4.0
[0.0, 0.19599999999999973, 1.5707963267948966],1,66.0
[0.0, 0.19599999999999973, 1.5707963267948966],2,5.0
[0.0, 0.19599999999999973, 2.356194490192345],0,10.0
[0.0, 0.19599999999999973, 2.356194490192345],1,13.0
[0.0, 0.19599999999999973, 2.356194490192345],2,138.0
[0.0, 0.3939999999999997, -3.141592653589793],0,0.0
[0.0, 0.3939999999999997, -3.141592653589793],1,2.0
[0.0, 0.3939999999999997, -3.141592653589793],2,0.0
[0.0, 0.3939999999999997, -2.356194490192345],0,5.0
[0.0, 0.3939999999999997, -2.356194490192345],1,7.0
[0.0, 0.3939999999999997, -2.356194490192345],2,52.0
[0.0, 0.3939999999999997, -1.5707963267948966],0,4.0
[0.0, 0.3939999999999997, -1.5707963267948966],1,8.0
[0.0, 0.3939999999999997, -1.5707963267948966],2,56.0
[0.0, 0.3939999999999997, -0.7853981633974483],0,55.0
[0.0, 0.3939999999999997, -0.7853981633974483],1,3.0
[0.0, 0.3939999999999997, -0.7853981633974483],2,5.0
[0.0, 0.3939999999999997, 0.0],0,39.0
[0.0, 0.3939999999999997, 0.0],1,298.0
[0.0, 0.3939999999999997, 0.0],2,43.0
[0.0, 0.3939999999999997, 0.7853981633974483],0,26.0
[0.0, 0.3939999999999997, 0.7853981633974483],1,298.0
[0.0, 0.3939999999999997, 0.7853981633974483],2,40.0
[0.0, 0.3939999999999997, 1.5707963267948966],0,7.0
[0.0, 0.3939999999999997, 1.5707963267948966],1,60.0
[0.0, 0.3939999999999997, 1.5707963267948966],2,7.0
[0.0, 0.3939999999999997, 2.356194490192345],0,29.0
[0.0, 0.3939999999999997, 2.356194490192345],1,14.0
[0.0, 0.3939999999999997, 2.356194490192345],2,104.0
[0.0, 0.5919999999999996, -3.141592653589793],0,0.0
[0.0, 0.5919999999999996, -3.141592653589793],1,0.0
[0.0, 0.5919999999999996, -3.141592653589793],2,0.0
[0.0, 0.5919999999999996, -2.356194490192345],0,4.0
[0.0, 0.5919999999999996, -2.356194490192345],1,7.0
[0.0, 0.5919999999999996, -2.356194490192345],2,70.0
[0.0, 0.5919999999999996, -1.5707963267948966],0,3.0
[0.0, 0.5919999999999996, -1.5707963267948966],1,4.0
[0.0, 0.5919999999999996, -1.5707963267948966],2,70.0
[0.0, 0.5919999999999996, -0.7853981633974483],0,64.0
[0.0, 0.5919999999999996, -0.7853981633974483],1,11.0
[0.0, 0.5919999999999996, -0.7853981633974483],2,4.0
[0.0, 0.5919999999999996, 0.0],0,74.0
[0.0, 0.5919999999999996, 0.0],1,471.0
[0.0, 0.5919999999999996, 0.0],2,51.0
[0.0, 0.5919999999999996, 0.7853981633974483],0,50.0
[0.0, 0.5919999999999996, 0.7853981633974483],1,404.0
[0.0, 0.5919999999999996, 0.7853981633974483],2,53.0
[0.0, 0.5919999999999996, 1.5707963267948966],0,38.0
[0.0, 0.5919999999999996, 1.5707963267948966],1,29.0
[0.0, 0.5919999999999996, 1.5707963267948966],2,161.0
[0.0, 0.5919999999999996, 2.356194490192345],0,63.0
[0.0, 0.5919999999999996, 2.356194490192345],1,25.0
[0.0, 0.5919999999999996, 2.356194490192345],2,166.0
[0.0, 0.7899999999999996, -3.141592653589793],0,0.0
[0.0, 0.7899999999999996, -3.141592653589793],1,0.0
[0.0, 0.7899999999999996, -3.141592653589793],2,0.0
[0.0, 0.7899999999999996, -2.356194490192345],0,64.0
[0.0, 0.7899999999999996, -2.356194490192345],1,6.0
[0.0, 0.7899999999999996, -2.356194490192345],2,4.0
[0.0, 0.7899999999999996, -1.5707963267948966],0,5.0
[0.0, 0.7899999999999996, -1.5707963267948966],1,6.0
[0.0, 0.7899999999999996, -1.5707963267948966],2,68.0
[0.0, 0.7899999999999996, -0.7853981633974483],0,2.0
[0.0, 0.7899999999999996, -0.7853981633974483],1,3.0
[0.0, 0.7899999999999996, -0.7853981633974483],2,61.0
[0.0, 0.7899999999999996, 0.0],0,34.0
[0.0, 0.7899999999999996, 0.0],1,578.0
[0.0, 0.7899999999999996, 0.0],2,30.0
[0.0, 0.7899999999999996, 0.7853981633974483],0,41.0
[0.0, 0.7899999999999996, 0.7853981633974483],1,427.0
[0.0, 0.7899999999999996, 0.7853981633974483],2,42.0
[0.0, 0.7899999999999996, 1.5707963267948966],0,17.0
[0.0, 0.7899999999999996, 1.5707963267948966],1,42.0
[0.0, 0.7899999999999996, 1.5707963267948966],2,146.0
[0.0, 0.7899999999999996, 2.356194490192345],0,282.0
[0.0, 0.7899999999999996, 2.356194490192345],1,38.0
[0.0, 0.7899999999999996, 2.356194490192345],2,30.0
[0.0, 0.9879999999999995, -3.141592653589793],0,1.0
[0.0, 0.9879999999999995, -3.141592653589793],1,4.0
[0.0, 0.9879999999999995, -3.141592653589793],2,2.0
[0.0, 0.9879999999999995, -2.356194490192345],0,9.0
[0.0, 0.9879999999999995, -2.356194490192345],1,5.0
[0.0, 0.9879999999999995, -2.356194490192345],2,74.0
[0.0, 0.9879999999999995, -1.5707963267948966],0,79.0
[0.0, 0.9879999999999995, -1.5707963267948966],1,3.0
[0.0, 0.9879999999999995, -1.5707963267948966],2,6.0
[0.0, 0.9879999999999995, -0.7853981633974483],0,4.0
[0.0, 0.9879999999999995, -0.7853981633974483],1,3.0
[0.0, 0.9879999999999995, -0.7853981633974483],2,69.0
[0.0, 0.9879999999999995, 0.0],0,109.0
[0.0, 0.9879999999999995, 0.0],1,11.0
[0.0, 0.9879999999999995, 0.0],2,20.0
[0.0, 0.9879999999999995, 0.7853981633974483],0,37.0
[0.0, 0.9879999999999995, 0.7853981633974483],1,398.0
[0.0, 0.9879999999999995, 0.7853981633974483],2,37.0
[0.0, 0.9879999999999995, 1.5707963267948966],0,51.0
[0.0, 0.9879999999999995, 1.5707963267948966],1,278.0
[0.0, 0.9879999999999995, 1.5707963267948966],2,45.0
[0.0, 0.9879999999999995, 2.356194490192345],0,45.0
[0.0, 0.9879999999999995, 2.356194490192345],1,367.0
[0.0, 0.9879999999999995, 2.356194490192345],2,44.0
[0.0, 1.1859999999999995, -3.141592653589793],0,3.0
[0.0, 1.1859999999999995, -3.141592653589793],1,1.0
[0.0, 1.1859999999999995, -3.141592653589793],2,14.0
[0.0, 1.1859999999999995, -2.356194490192345],0,11.0
[0.0, 1.1859999999999995, -2.356194490192345],1,4.0
[0.0, 1.1859999999999995, -2.356194490192345],2,49.0
[0.0, 1.1859999999999995, -1.5707963267948966],0,6.0
[0.0, 1.1859999999999995, -1.5707963267948966],1,5.0
[0.0, 1.1859999999999995, -1.5707963267948966],2,58.0
[0.0, 1.1859999999999995, -0.7853981633974483],0,6.0
[0.0, 1.1859999999999995, -0.7853981633974483],1,3.0
[0.0, 1.1859999999999995, -0.7853981633974483],2,65.0
[0.0, 1.1859999999999995, 0.0],0,5.0
[0.0, 1.1859999999999995, 0.0],1,3.0
[0.0, 1.1859999999999995, 0.0],2,54.0
[0.0, 1.1859999999999995, 0.7853981633974483],0,4.0
[0.0, 1.1859999999999995, 0.7853981633974483],1,5.0
[0.0, 1.1859999999999995, 0.7853981633974483],2,61.0
[0.0, 1.1859999999999995, 1.5707963267948966],0,29.0
[0.0, 1.1859999999999995, 1.5707963267948966],1,248.0
[0.0, 1.1859999999999995, 1.5707963267948966],2,24.0
[0.0, 1.1859999999999995, 2.356194490192345],0,44.0
[0.0, 1.1859999999999995, 2.356194490192345],1,301.0
[0.0, 1.1859999999999995, 2.356194490192345],2,32.0
[0.249, -1.19, -3.141592653589793],0,9.0
[0.249, -1.19, -3.141592653589793],1,8.0
[0.249, -1.19, -3.141592653589793],2,73.0
[0.249, -1.19, -2.356194490192345],0,9.0
[0.249, -1.19, -2.356194490192345],1,5.0
[0.249, -1.19, -2.356194490192345],2,71.0
[0.249, -1.19, -1.5707963267948966],0,3.0
[0.249, -1.19, -1.5707963267948966],1,9.0
[0.249, -1.19, -1.5707963267948966],2,50.0
[0.249, -1.19, -0.7853981633974483],0,54.0
[0.249, -1.19, -0.7853981633974483],1,9.0
[0.249, -1.19, -0.7853981633974483],2,2.0
[0.249, -1.19, 0.0],0,7.0
[0.249, -1.19, 0.0],1,62.0
[0.249, -1.19, 0.0],2,1.0
[0.249, -1.19, 0.7853981633974483],0,78.0
[0.249, -1.19, 0.7853981633974483],1,6.0
[0.249, -1.19, 0.7853981633974483],2,7.0
[0.249, -1.19, 1.5707963267948966],0,5.0
[0.249, -1.19, 1.5707963267948966],1,73.0
[0.249, -1.19, 1.5707963267948966],2,4.0
[0.249, -1.19, 2.356194490192345],0,61.0
[0.249, -1.19, 2.356194490192345],1,3.0
[0.249, -1.19, 2.356194490192345],2,10.0
[0.249, -0.992, -3.141592653589793],0,15.0
[0.249, -0.992, -3.141592653589793],1,96.0
[0.249, -0.992, -3.141592653589793],2,15.0
[0.249, -0.992, -2.356194490192345],0,31.0
[0.249, -0.992, -2.356194490192345],1,23.0
[0.249, -0.992, -2.356194490192345],2,119.0
[0.249, -0.992, -1.5707963267948966],0,45.0
[0.249, -0.992, -1.5707963267948966],1,57.0
[0.249, -0.992, -1.5707963267948966],2,346.0
[0.249, -0.992, -0.7853981633974483],0,81.0
[0.249, -0.992, -0.7853981633974483],1,12.0
[0.249, -0.992, -0.7853981633974483],2,8.0
[0.249, -0.992, 0.0],0,6.0
[0.249, -0.992, 0.0],1,78.0
[0.249, -0.992, 0.0],2,12.0
[0.249, -0.992, 0.7853981633974483],0,139.0
[0.249, -0.992, 0.7853981633974483],1,11.0
[0.249, -0.992, 0.7853981633974483],2,13.0
[0.249, -0.992, 1.5707963267948966],0,9.0
[0.249, -0.992, 1.5707963267948966],1,119.0
[0.249, -0.992, 1.5707963267948966],2,8.0
[0.249, -0.992, 2.356194490192345],0,10.0
[0.249, -0.992, 2.356194490192345],1,84.0
[0.249, -0.992, 2.356194490192345],2,11.0
[0.249, -0.794, -3.141592653589793],0,24.0
[0.249, -0.794, -3.141592653589793],1,157.0
[0.249, -0.794, -3.141592653589793],2,18.0
[0.249, -0.794, -2.356194490192345],0,117.0
[0.249, -0.794, -2.356194490192345],1,26.0
[0.249, -0.794, -2.356194490192345],2,20.0
[0.249, -0.794, -1.5707963267948966],0,45.0
[0.249, -0.794, -1.5707963267948966],1,52.0
[0.249, -0.794, -1.5707963267948966],2,320.0
[0.249, -0.794, -0.7853981633974483],0,35.0
[0.249, -0.794, -0.7853981633974483],1,48.0
[0.249, -0.794, -0.7853981633974483],2,399.0
[0.249, -0.794, 0.0],0,81.0
[0.249, -0.794, 0.0],1,10.0
[0.249, -0.794, 0.0],2,7.0
[0.249, -0.794, 0.7853981633974483],0,83.0
[0.249, -0.794, 0.7853981633974483],1,8.0
[0.249, -0.794, 0.7853981633974483],2,10.0
[0.249, -0.794, 1.5707963267948966],0,13.0
[0.249, -0.794, 1.5707963267948966],1,132.0
[0.249, -0.794, 1.5707963267948966],2,16.0
[0.249, -0.794, 2.356194490192345],0,18.0
[0.249, -0.794, 2.356194490192345],1,208.0
[0.249, -0.794, 2.356194490192345],2,15.0
[0.249, -0.5960000000000001, -3.141592653589793],0,0.0
[0.249, -0.5960000000000001, -3.141592653589793],1,0.0
[0.249, -0.5960000000000001, -3.141592653589793],2,0.0
[0.249, -0.5960000000000001, -2.356194490192345],0,10.0
[0.249, -0.5960000000000001, -2.356194490192345],1,82.0
[0.249, -0.5960000000000001, -2.356194490192345],2,6.0
[0.249, -0.5960000000000001, -1.5707963267948966],0,18.0
[0.249, -0.5960000000000001, -1.5707963267948966],1,110.0
[0.249, -0.5960000000000001, -1.5707963267948966],2,12.0
[0.249, -0.5960000000000001, -0.7853981633974483],0,33.0
[0.249, -0.5960000000000001, -0.7853981633974483],1,43.0
[0.249, -0.5960000000000001, -0.7853981633974483],2,229.0
[0.249, -0.5960000000000001, 0.0],0,294.0
[0.249, -0.5960000000000001, 0.0],1,47.0
[0.249, -0.5960000000000001, 0.0],2,48.0
[0.249, -0.5960000000000001, 0.7853981633974483],0,45.0
[0.249, -0.5960000000000001, 0.7853981633974483],1,44.0
[0.249, -0.5960000000000001, 0.7853981633974483],2,464.0
[0.249, -0.5960000000000001, 1.5707963267948966],0,96.0
[0.249, -0.5960000000000001, 1.5707963267948966],1,21.0
[0.249, -0.5960000000000001, 1.5707963267948966],2,9.0
[0.249, -0.5960000000000001, 2.356194490192345],0,23.0
[0.249, -0.5960000000000001, 2.356194490192345],1,242.0
[0.249, -0.5960000000000001, 2.356194490192345],2,27.0
[0.249, -0.39800000000000013, -3.141592653589793],0,0.0
[0.249, -0.39800000000000013, -3.141592653589793],1,0.0
[0.249, -0.39800000000000013, -3.141592653589793],2,0.0
[0.249, -0.39800000000000013, -2.356194490192345],0,8.0
[0.249, -0.39800000000000013, -2.356194490192345],1,68.0
[0.249, -0.39800000000000013, -2.356194490192345],2,9.0
[0.249, -0.39800000000000013, -1.5707963267948966],0,2.0
[0.249, -0.39800000000000013, -1.5707963267948966],1,3.0
[0.249, -0.39800000000000013, -1.5707963267948966],2,76.0
[0.249, -0.39800000000000013, -0.7853981633974483],0,3.0
[0.249, -0.39800000000000013, -0.7853981633974483],1,6.0
[0.249, -0.39800000000000013, -0.7853981633974483],2,66.0
[0.249, -0.39800000000000013, 0.0],0,8.0
[0.249, -0.39800000000000013, 0.0],1,2.0
[0.249, -0.39800000000000013, 0.0],2,69.0
[0.249, -0.39800000000000013, 0.7853981633974483],0,4.0
[0.249, -0.39800000000000013, 0.7853981633974483],1,7.0
[0.249, -0.39800000000000013, 0.7853981633974483],2,49.0
[0.249, -0.39800000000000013, 1.5707963267948966],0,77.0
[0.249, -0.39800000000000013, 1.5707963267948966],1,2.0
[0.249, -0.39800000000000013, 1.5707963267948966],2,2.0
[0.249, -0.39800000000000013, 2.356194490192345],0,15.0
[0.249, -0.39800000000000013, 2.356194490192345],1,125.0
[0.249, -0.39800000000000013, 2.356194490192345],2,9.0
[0.249, -0.20000000000000018, -3.141592653589793],0,5.0
[0.249, -0.20000000000000018, -3.141592653589793],1,67.0
[0.249, -0.20000000000000018, -3.141592653589793],2,5.0
[0.249, -0.20000000000000018, -2.356194490192345],0,67.0
[0.249, -0.20000000000000018, -2.356194490192345],1,5.0
[0.249, -0.20000000000000018, -2.356194490192345],2,11.0
[0.249, -0.20000000000000018, -1.5707963267948966],0,5.0
[0.249, -0.20000000000000018, -1.5707963267948966],1,12.0
[0.249, -0.20000000000000018, -1.5707963267948966],2,52.0
[0.249, -0.20000000000000018, -0.7853981633974483],0,3.0
[0.249, -0.20000000000000018, -0.7853981633974483],1,4.0
[0.249, -0.20000000000000018, -0.7853981633974483],2,65.0
[0.249, -0.20000000000000018, 0.0],0,6.0
[0.249, -0.20000000000000018, 0.0],1,4.0
[0.249, -0.20000000000000018, 0.0],2,65.0
[0.249, -0.20000000000000018, 0.7853981633974483],0,5.0
[0.249, -0.20000000000000018, 0.7853981633974483],1,70.0
[0.249, -0.20000000000000018, 0.7853981633974483],2,2.0
[0.249, -0.20000000000000018, 1.5707963267948966],0,2.0
[0.249, -0.20000000000000018, 1.5707963267948966],1,73.0
[0.249, -0.20000000000000018, 1.5707963267948966],2,6.0
[0.249, -0.20000000000000018, 2.356194490192345],0,5.0
[0.249, -0.20000000000000018, 2.356194490192345],1,64.0
[0.249, -0.20000000000000018, 2.356194490192345],2,2.0
[0.249, -0.002000000000000224, -3.141592653589793],0,0.0
[0.249, -0.002000000000000224, -3.141592653589793],1,0.0
[0.249, -0.002000000000000224, -3.141592653589793],2,0.0
[0.249, -0.002000000000000224, -2.356194490192345],0,10.0
[0.249, -0.002000000000000224, -2.356194490192345],1,56.0
[0.249, -0.002000000000000224, -2.356194490192345],2,7.0
[0.249, -0.002000000000000224, -1.5707963267948966],0,79.0
[0.249, -0.002000000000000224, -1.5707963267948966],1,5.0
[0.249, -0.002000000000000224, -1.5707963267948966],2,5.0
[0.249, -0.002000000000000224, -0.7853981633974483],0,10.0
[0.249, -0.002000000000000224, -0.7853981633974483],1,7.0
[0.249, -0.002000000000000224, -0.7853981633974483],2,61.0
[0.249, -0.002000000000000224, 0.0],0,3.0
[0.249, -0.002000000000000224, 0.0],1,6.0
[0.249, -0.002000000000000224, 0.0],2,65.0
[0.249, -0.002000000000000224, 0.7853981633974483],0,15.0
[0.249, -0.002000000000000224, 0.7853981633974483],1,59.0
[0.249, -0.002000000000000224, 0.7853981633974483],2,3.0
[0.249, -0.002000000000000224, 1.5707963267948966],0,4.0
[0.249, -0.002000000000000224, 1.5707963267948966],1,55.0
[0.249, -0.002000000000000224, 1.5707963267948966],2,9.0
[0.249, -0.002000000000000224, 2.356194490192345],0,129.0
[0.249, -0.002000000000000224, 2.356194490192345],1,9.0
[0.249, -0.002000000000000224, 2.356194490192345],2,5.0
[0.249, 0.19599999999999973, -3.141592653589793],0,0.0
[0.249, 0.19599999999999973, -3.141592653589793],1,0.0
[0.249, 0.19599999999999973, -3.141592653589793],2,0.0
[0.249, 0.19599999999999973, -2.356194490192345],0,5.0
[0.249, 0.19599999999999973, -2.356194490192345],1,4.0
[0.249, 0.19599999999999973, -2.356194490192345],2,62.0
[0.249, 0.19599999999999973, -1.5707963267948966],0,49.0
[0.249, 0.19599999999999973, -1.5707963267948966],1,5.0
[0.249, 0.19599999999999973, -1.5707963267948966],2,8.0
[0.249, 0.19599999999999973, -0.7853981633974483],0,62.0
